2017-07-11 06:50:39|http://www.books.com.tw/15055.html|Mozilla/5.0 (Linux; U; Android 2.3.3; ko-kr; LG-LU3000 Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a8bd6-28b7-11e7-93ae-92361f002671
2017-07-11 06:50:39|http://www.books.com.tw/6555.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; en-US) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1bb12ff3-1977-4d45-b56d-5e29e75d90e1
2017-07-11 06:50:39|http://www.books.com.tw/14415.html|Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|965f0f5c-24ea-454d-84c9-afe223482ecc
2017-07-11 06:50:39|http://www.books.com.tw/14158.html|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393|1298eca4-28b7-11e7-93ae-92361f002671
2017-07-11 06:50:39|http://www.books.com.tw/5730.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; sv-se) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|e94092de-86bc-4e78-b16e-f03a5d47df3d
2017-07-11 06:50:39|http://www.books.com.tw/12777.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1|129a3c6c-28b7-11e7-93ae-92361f002671
2017-07-11 06:50:39|http://www.books.com.tw/2939.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; cs-CZ) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1298c526-28b7-11e7-93ae-92361f002671
2017-07-11 06:50:39|http://www.books.com.tw/9600.html|Mozilla/5.0 (Linux; U; Android 2.3.3; ko-kr; LG-LU3000 Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|6a64defd-b5c7-4147-81ea-19bfb7eca5a5
2017-07-11 06:50:39|http://www.books.com.tw/1552.html|Mozilla/5.0 (Linux; U; Android 2.2; en-sa; HTC_DesireHD_A9191 Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|b5367355-7e4a-4b8e-b281-a1c243fbbc51
2017-07-11 06:50:39|http://www.books.com.tw/12959.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; tr-TR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|57ee3fb7-dcd7-454e-b478-1aa01e0d18ef
2017-07-11 06:50:39|http://www.books.com.tw/14005.html|Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0|1298b77a-28b7-11e7-93ae-92361f002671
2017-07-11 06:50:39|http://www.books.com.tw/2287.html|Mozilla/5.0 (Windows NT 5.0; rv:21.0) Gecko/20100101 Firefox/21.0|8a707413-048c-4053-9cad-c92c168d7a15
2017-07-11 06:50:39|http://www.books.com.tw/2149.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1|52082c5e-6997-41a3-b8a5-c635f39186df
