2017-07-11 05:09:55|http://www.books.com.tw/2129.html|Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:21.0) Gecko/20100101 Firefox/21.0|8c1fe863-74d8-4ba8-a684-550edd828892
2017-07-11 05:09:55|http://www.books.com.tw/13783.html|Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|da2d524d-b970-42d1-b0dd-bb1c454e67e4
2017-07-11 05:09:55|http://www.books.com.tw/12671.html|Mozilla/5.0 (Linux; U; Android 2.3.4; en-us; T-Mobile myTouch 3G Slide Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|12988ffc-28b7-11e7-93ae-92361f002671
2017-07-11 05:09:55|http://www.books.com.tw/13536.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; fr-FR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|26196ebc-cc10-4be1-92ac-64cdc59ac7be
2017-07-11 05:09:55|http://www.books.com.tw/7528.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC_Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|f3f0891a-3e24-4970-b642-008ed981aae1
2017-07-11 05:09:55|http://www.books.com.tw/8801.html|Mozilla/5.0 (Linux; U; Android 2.2.1; fr-fr; HTC_DesireZ_A7272 Build/FRG83D) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129874cc-28b7-11e7-93ae-92361f002671
2017-07-11 05:09:55|http://www.books.com.tw/13402.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; tr-TR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12999ef6-28b7-11e7-93ae-92361f002671
2017-07-11 05:09:55|http://www.books.com.tw/5353.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20130401 Firefox/21.0|1299339e-28b7-11e7-93ae-92361f002671
2017-07-11 05:09:55|http://www.books.com.tw/12258.html|Mozilla/5.0 (Linux; U; Android 2.3.3; de-de; HTC Desire Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|09ed651f-ff7a-48f1-8f6c-6b810d29f218
2017-07-11 05:09:55|http://www.books.com.tw/6205.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; en-US) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129aa0c6-28b7-11e7-93ae-92361f002671
2017-07-11 05:09:55|http://www.books.com.tw/2517.html|Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8; zh-cn) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|b1914ac3-e487-4798-a927-46cdcdc69468
2017-07-11 05:09:55|http://www.books.com.tw/15481.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130330 Firefox/21.0|ed8e0c8d-b75e-481a-a72e-9250e195373b
2017-07-11 05:09:55|http://www.books.com.tw/5274.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; es-es) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12993c7c-28b7-11e7-93ae-92361f002671
2017-07-11 05:09:55|http://www.books.com.tw/11046.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; es-es) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129909e6-28b7-11e7-93ae-92361f002671
2017-07-11 05:09:55|http://www.books.com.tw/15530.html|Mozilla/5.0 (Linux; U; Android 2.2.1; en-ca; LG-P505R Build/FRG83) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|1f45ceb0-ffe1-441d-9a0d-1b6c7531b883
2017-07-11 05:09:55|http://www.books.com.tw/14677.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130401 Firefox/21.0|02bd570f-020e-4bc4-9c5a-ea90a0560e9a
2017-07-11 05:09:55|http://www.books.com.tw/1384.html|Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8; zh-cn) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a5ae4-28b7-11e7-93ae-92361f002671
