2017-07-11 05:23:45|http://www.books.com.tw/13636.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a6b9c-28b7-11e7-93ae-92361f002671
2017-07-11 05:23:45|http://www.books.com.tw/7453.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; zh-cn) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|8393f97b-b2d1-447c-966d-2ab7dab37ce2
2017-07-11 05:23:45|http://www.books.com.tw/13187.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130330 Firefox/21.0|60423bba-c001-4ef4-8884-b066a1174427
2017-07-11 05:23:45|http://www.books.com.tw/1618.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1|7fcbafab-8c06-49ab-89b5-e11b274d801f
2017-07-11 05:23:45|http://www.books.com.tw/7686.html|Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a7678-28b7-11e7-93ae-92361f002671
2017-07-11 05:23:45|http://www.books.com.tw/11167.html|Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:21.0) Gecko/20100101 Firefox/21.0|1298aa82-28b7-11e7-93ae-92361f002671
2017-07-11 05:23:45|http://www.books.com.tw/8264.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; cs-CZ) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129931c8-28b7-11e7-93ae-92361f002671
2017-07-11 05:23:45|http://www.books.com.tw/12570.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC_Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari|545f9328-21d3-46d9-a331-066863541e11
2017-07-11 05:23:45|http://www.books.com.tw/11013.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; cs-CZ) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12997d0e-28b7-11e7-93ae-92361f002671
2017-07-11 05:23:45|http://www.books.com.tw/13690.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; fr-FR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129aabf2-28b7-11e7-93ae-92361f002671
