2017-07-11 05:41:42|http://www.books.com.tw/12868.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; en-US) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129aa0c6-28b7-11e7-93ae-92361f002671
2017-07-11 05:41:42|http://www.books.com.tw/7543.html|Mozilla/5.0 (Linux; U; Android 2.2; en-sa; HTC_DesireHD_A9191 Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|7c9889e6-497a-4813-9d48-23b4db552f61
2017-07-11 05:41:42|http://www.books.com.tw/9605.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20130331 Firefox/21.0|06431ff3-9967-4d73-980c-9c22188581b4
2017-07-11 05:41:42|http://www.books.com.tw/127.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; de-de) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1299947e-28b7-11e7-93ae-92361f002671
2017-07-11 05:41:42|http://www.books.com.tw/4798.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; sv-se) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1298b77a-28b7-11e7-93ae-92361f002671
2017-07-11 05:41:42|http://www.books.com.tw/5508.html|Mozilla/5.0 (Linux; U; Android 2.3.5; en-us; HTC Vision Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|12991a30-28b7-11e7-93ae-92361f002671
2017-07-11 05:41:42|http://www.books.com.tw/11541.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20100101 Firefox/21.0|afe1c3be-9606-44d9-8676-700ae65c3c59
2017-07-11 05:41:42|http://www.books.com.tw/4230.html|Mozilla/5.0 (Linux; U; Android 2.3.5; en-us; HTC Vision Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|1e09226c-6fec-44eb-9e27-396272f930c7
2017-07-11 05:41:42|http://www.books.com.tw/10758.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20130401 Firefox/21.0|12999c8a-28b7-11e7-93ae-92361f002671
2017-07-11 05:41:42|http://www.books.com.tw/8274.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_7; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a8ca8-28b7-11e7-93ae-92361f002671
2017-07-11 05:41:42|http://www.books.com.tw/9140.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; de-de) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a47b6-28b7-11e7-93ae-92361f002671
