2017-07-11 05:11:47|http://www.books.com.tw/3800.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; es-es) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|e8958fa6-8b69-4c79-b375-7b8f7cb93fbb
2017-07-11 05:11:47|http://www.books.com.tw/2326.html|Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; HTC_DesireS_S510e Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|929baf33-76b9-405f-9df7-9e15b1a980ee
2017-07-11 05:11:47|http://www.books.com.tw/378.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_7; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a9b08-28b7-11e7-93ae-92361f002671
2017-07-11 05:11:47|http://www.books.com.tw/13900.html|Mozilla/5.0 (Linux; U; Android 2.3.3; ko-kr; LG-LU3000 Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|12997c14-28b7-11e7-93ae-92361f002671
2017-07-11 05:11:47|http://www.books.com.tw/4497.html|Mozilla/5.0 (Linux; U; Android 2.2; fr-lu; HTC Legend Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|12987a08-28b7-11e7-93ae-92361f002671
2017-07-11 05:11:47|http://www.books.com.tw/531.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; cs-CZ) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|b5367355-7e4a-4b8e-b281-a1c243fbbc51
2017-07-11 05:11:47|http://www.books.com.tw/13130.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130330 Firefox/21.0|1299cc50-28b7-11e7-93ae-92361f002671
2017-07-11 05:11:47|http://www.books.com.tw/4914.html|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10; rv:33.0) Gecko/20100101 Firefox/33.0|3a78af8c-071d-433f-8656-fa0af58bb522
2017-07-11 05:11:47|http://www.books.com.tw/63.html|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10; rv:33.0) Gecko/20100101 Firefox/33.0|50a94b58-5a50-494f-8491-1f4425278a06
2017-07-11 05:11:47|http://www.books.com.tw/3100.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130330 Firefox/21.0|c6bd5c5f-9034-475e-9802-ff07b0b4f284
2017-07-11 05:11:47|http://www.books.com.tw/2153.html|Mozilla/5.0 (Linux; U; Android 2.3.5; zh-cn; HTC_IncredibleS_S710e Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|789e371a-ff95-4bf3-909d-f25ae3b021ee
2017-07-11 05:11:47|http://www.books.com.tw/6912.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; fr-FR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a23c6-28b7-11e7-93ae-92361f002671
