2017-07-11 06:29:40|http://www.books.com.tw/8464.html|Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; HTC_DesireS_S510e Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|1299c46c-28b7-11e7-93ae-92361f002671
2017-07-11 06:29:40|http://www.books.com.tw/5352.html|Mozilla/5.0 (Linux; U; Android 2.3.5; zh-cn; HTC_IncredibleS_S710e Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|1299cf3e-28b7-11e7-93ae-92361f002671
2017-07-11 06:29:40|http://www.books.com.tw/617.html|Mozilla/5.0 (Windows NT 6.2; WOW64; rv:21.0) Gecko/20130514 Firefox/21.0|1299630a-28b7-11e7-93ae-92361f002671
2017-07-11 06:29:40|http://www.books.com.tw/8799.html|Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0|12993e20-28b7-11e7-93ae-92361f002671
2017-07-11 06:29:40|http://www.books.com.tw/9528.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20130331 Firefox/21.0|70425cff-f576-4294-a717-60612f552276
2017-07-11 06:29:40|http://www.books.com.tw/126.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20130331 Firefox/21.0|1298db74-28b7-11e7-93ae-92361f002671
2017-07-11 06:29:40|http://www.books.com.tw/10625.html|Mozilla/5.0 (Linux; U; Android 2.2.1; fr-fr; HTC_DesireZ_A7272 Build/FRG83D) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|1298a2f8-28b7-11e7-93ae-92361f002671
2017-07-11 06:29:40|http://www.books.com.tw/4436.html|Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; HTC_DesireS_S510e Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|1298715c-28b7-11e7-93ae-92361f002671
2017-07-11 06:29:40|http://www.books.com.tw/13388.html|Mozilla/5.0 (Linux; U; Android 2.3.5; zh-cn; HTC_IncredibleS_S710e Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a08f0-28b7-11e7-93ae-92361f002671
2017-07-11 06:29:40|http://www.books.com.tw/3102.html|Mozilla/5.0 (Linux; U; Android 2.3.4; en-us; T-Mobile myTouch 3G Slide Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|2478f521-a236-4e3a-939d-bf53b9f1ac43
2017-07-11 06:29:40|http://www.books.com.tw/2126.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; en-US) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129aa0c6-28b7-11e7-93ae-92361f002671
2017-07-11 06:29:40|http://www.books.com.tw/13462.html|Mozilla/5.0 (Linux; U; Android 2.2.1; en-ca; LG-P505R Build/FRG83) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a4f54-28b7-11e7-93ae-92361f002671
2017-07-11 06:29:40|http://www.books.com.tw/11865.html|Mozilla/5.0 (Windows NT 5.0; rv:21.0) Gecko/20100101 Firefox/21.0|129890c4-28b7-11e7-93ae-92361f002671
2017-07-11 06:29:40|http://www.books.com.tw/1916.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|12990d56-28b7-11e7-93ae-92361f002671
2017-07-11 06:29:40|http://www.books.com.tw/12922.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; en-US) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|6b73f891-7f0e-4c10-b1e6-3c260fd0229d
2017-07-11 06:29:40|http://www.books.com.tw/189.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20130401 Firefox/21.0|f420ff23-d482-454a-95b6-1c81f9a97284
2017-07-11 06:29:40|http://www.books.com.tw/788.html|Mozilla/5.0 (Linux; U; Android 2.2; fr-lu; HTC Legend Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a3eec-28b7-11e7-93ae-92361f002671
2017-07-11 06:29:40|http://www.books.com.tw/5161.html|Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)|12998754-28b7-11e7-93ae-92361f002671
2017-07-11 06:29:40|http://www.books.com.tw/2732.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; en-US) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|2eae61d4-e732-4217-b1ef-1dfa0d3c680c
2017-07-11 06:29:40|http://www.books.com.tw/837.html|Mozilla/5.0 (X11; Linux i686; rv:21.0) Gecko/20100101 Firefox/21.0|85c2ec10-b5a8-4735-b86e-0c271356ad00
2017-07-11 06:29:40|http://www.books.com.tw/9106.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20100101 Firefox/21.0|12997408-28b7-11e7-93ae-92361f002671
2017-07-11 06:29:40|http://www.books.com.tw/14905.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; es-es) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12999adc-28b7-11e7-93ae-92361f002671
2017-07-11 06:29:40|http://www.books.com.tw/15275.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; fr-fr) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1299bd28-28b7-11e7-93ae-92361f002671
2017-07-11 06:29:40|http://www.books.com.tw/11657.html|Mozilla/5.0 (Windows NT 6.2; rv:21.0) Gecko/20130326 Firefox/21.0|12993574-28b7-11e7-93ae-92361f002671
2017-07-11 06:29:40|http://www.books.com.tw/6989.html|Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:21.0) Gecko/20130331 Firefox/21.0|cb9ab371-dff9-4839-bf0b-3021362e613d
2017-07-11 06:29:40|http://www.books.com.tw/7234.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20130401 Firefox/21.0|68e6d291-d922-4ac2-b6c0-a29590eaaf83
2017-07-11 06:29:40|http://www.books.com.tw/3798.html|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393|e4cc82d7-4d5c-40bc-bbab-d5f0179d62f7
2017-07-11 06:29:40|http://www.books.com.tw/2069.html|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393|129976c4-28b7-11e7-93ae-92361f002671
2017-07-11 06:29:40|http://www.books.com.tw/6640.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; en-gb) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|ca02563a-a34b-4560-a4b5-9d6f51b7ef6f
2017-07-11 06:29:40|http://www.books.com.tw/10365.html|Mozilla/5.0 (Linux; U; Android 2.3; en-us) AppleWebKit/999+ (KHTML, like Gecko) Safari/999.9|129896b4-28b7-11e7-93ae-92361f002671
2017-07-11 06:29:40|http://www.books.com.tw/5642.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; fr-FR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|2450b16b-7209-4107-9c40-fccf494e9ad9
2017-07-11 06:29:40|http://www.books.com.tw/6634.html|Mozilla/5.0 (Linux; U; Android 2.3.4; en-us; T-Mobile myTouch 3G Slide Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|1299a266-28b7-11e7-93ae-92361f002671
2017-07-11 06:29:40|http://www.books.com.tw/2650.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20100101 Firefox/21.0|12994488-28b7-11e7-93ae-92361f002671
2017-07-11 06:29:40|http://www.books.com.tw/9996.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1|e41846f6-75ed-46a9-af86-cbb69ddefe04
2017-07-11 06:29:40|http://www.books.com.tw/6923.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; ko-kr) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12998754-28b7-11e7-93ae-92361f002671
2017-07-11 06:29:40|http://www.books.com.tw/10244.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; fr-FR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1299eb7c-28b7-11e7-93ae-92361f002671
2017-07-11 06:29:40|http://www.books.com.tw/4204.html|Mozilla/5.0 (Linux; U; Android 2.2; en-sa; HTC_DesireHD_A9191 Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|a3bf08f7-5af1-44ec-a50a-570260b3bdbc
2017-07-11 06:29:40|http://www.books.com.tw/10116.html|Mozilla/5.0 (Windows; U; Windows NT 6.0; ja-JP) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|c7687f03-410c-4cf5-b6c9-3739e66403f5
2017-07-11 06:29:40|http://www.books.com.tw/12962.html|Mozilla/5.0 (Windows; U; Windows NT 6.0; en-US) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|9a054104-ffe9-4c80-9b2a-fe17cf50bb0b
2017-07-11 06:29:40|http://www.books.com.tw/10200.html|Mozilla/5.0 (Windows NT 5.0; rv:21.0) Gecko/20100101 Firefox/21.0|129889c6-28b7-11e7-93ae-92361f002671
2017-07-11 06:29:40|http://www.books.com.tw/7069.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; zh-cn) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|bb9df43f-ad85-42d2-9b92-91323b352c61
2017-07-11 06:29:40|http://www.books.com.tw/14278.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC_Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|f10ce882-8a64-4016-a413-6c941db9c1ef
2017-07-11 06:29:40|http://www.books.com.tw/1395.html|Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; HTC_DesireS_S510e Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile|afe1c3be-9606-44d9-8676-700ae65c3c59
2017-07-11 06:29:40|http://www.books.com.tw/7098.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1|e5b833cc-e472-48fb-8b75-1645afcd26cf
2017-07-11 06:29:40|http://www.books.com.tw/8040.html|Mozilla/5.0 (Linux; U; Android 2.3.4; fr-fr; HTC Desire Build/GRJ22) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|cc9fad4e-2f9e-4186-9bf2-d1a262393348
2017-07-11 06:29:40|http://www.books.com.tw/14379.html|Mozilla/5.0 (Windows; U; Windows NT 6.0; en-US) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12989fc4-28b7-11e7-93ae-92361f002671
2017-07-11 06:29:40|http://www.books.com.tw/11257.html|Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8; zh-cn) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|bb0308a7-5070-4f0f-aa65-03374429bc1e
2017-07-11 06:29:40|http://www.books.com.tw/2979.html|Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|24adf0da-2c9b-48c0-9c8e-a17d37c5fc55
2017-07-11 06:29:40|http://www.books.com.tw/3731.html|Mozilla/5.0 (Linux; U; Android 2.2; fr-lu; HTC Legend Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|3036649a-2902-4268-8456-dbdddf990b17
2017-07-11 06:29:40|http://www.books.com.tw/12161.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20100101 Firefox/21.0|929baf33-76b9-405f-9df7-9e15b1a980ee
2017-07-11 06:29:40|http://www.books.com.tw/8551.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; fr-FR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1299052c-28b7-11e7-93ae-92361f002671
2017-07-11 06:29:40|http://www.books.com.tw/920.html|Mozilla/5.0 (Linux; U; Android 2.3.5; en-us; HTC Vision Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|c675cc11-41bd-4e0d-8606-0d83bf802ca7
2017-07-11 06:29:40|http://www.books.com.tw/75.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; de-de) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|67e587e2-7f02-4ea4-b87b-b446b95ee476
2017-07-11 06:29:40|http://www.books.com.tw/6250.html|Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:21.0) Gecko/20100101 Firefox/21.0|0f2d8301-3712-4d75-acfd-053880e7bf67
2017-07-11 06:29:40|http://www.books.com.tw/7359.html|Mozilla/5.0 (Linux; U; Android 2.3.3; ko-kr; LG-LU3000 Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|e1416a7e-32ff-430b-b658-aa6368b25a8b
2017-07-11 06:29:40|http://www.books.com.tw/10521.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; zh-cn) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|8d2ec43a-7138-4675-a93a-9bfc7da736bc
2017-07-11 06:29:40|http://www.books.com.tw/10403.html|Mozilla/5.0 (Linux; U; Android 2.3; en-us) AppleWebKit/999+ (KHTML, like Gecko) Safari/999.9|8a707413-048c-4053-9cad-c92c168d7a15
2017-07-11 06:29:40|http://www.books.com.tw/770.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; en-US) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|fd064cc5-9484-4874-968f-185c3e992316
2017-07-11 06:29:40|http://www.books.com.tw/9931.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; sv-se) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12990e1e-28b7-11e7-93ae-92361f002671
2017-07-11 06:29:40|http://www.books.com.tw/15194.html|Mozilla/5.0 (Linux; U; Android 2.2.1; fr-fr; HTC_DesireZ_A7272 Build/FRG83D) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|bb9df43f-ad85-42d2-9b92-91323b352c61
2017-07-11 06:29:40|http://www.books.com.tw/7232.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|372b1af1-af97-45f8-a04a-3318a3a1b80b
