2017-07-11 06:20:00|http://www.books.com.tw/7907.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; fr-fr) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|22f3878a-0a17-4532-840b-218fb7dde020
2017-07-11 06:20:00|http://www.books.com.tw/14711.html|Mozilla/5.0 (Linux; U; Android 2.3; en-us) AppleWebKit/999+ (KHTML, like Gecko) Safari/999.9|1298dec6-28b7-11e7-93ae-92361f002671
2017-07-11 06:20:00|http://www.books.com.tw/14497.html|Mozilla/5.0 (Linux; U; Android 2.2; en-sa; HTC_DesireHD_A9191 Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|149645f5-59c9-411a-9e0c-f25da4a8ffaf
2017-07-11 06:20:00|http://www.books.com.tw/5865.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a2ef2-28b7-11e7-93ae-92361f002671
2017-07-11 06:20:00|http://www.books.com.tw/6945.html|Mozilla/5.0 (Linux; U; Android 2.3.3; ko-kr; LG-LU3000 Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a7182-28b7-11e7-93ae-92361f002671
2017-07-11 06:20:00|http://www.books.com.tw/5472.html|Mozilla/5.0 (Linux; U; Android 2.2.1; en-ca; LG-P505R Build/FRG83) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|12997408-28b7-11e7-93ae-92361f002671
2017-07-11 06:20:00|http://www.books.com.tw/10926.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; ko-KR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|2eae61d4-e732-4217-b1ef-1dfa0d3c680c
2017-07-11 06:20:00|http://www.books.com.tw/2991.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; fr-fr) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1299130a-28b7-11e7-93ae-92361f002671
2017-07-11 06:20:00|http://www.books.com.tw/8251.html|Mozilla/5.0 (Linux; U; Android 2.3.4; en-us; T-Mobile myTouch 3G Slide Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a61f6-28b7-11e7-93ae-92361f002671
2017-07-11 06:20:00|http://www.books.com.tw/15070.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20130328 Firefox/21.0|1298b90a-28b7-11e7-93ae-92361f002671
2017-07-11 06:20:00|http://www.books.com.tw/11795.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20100101 Firefox/21.0|12992afc-28b7-11e7-93ae-92361f002671
