2017-07-11 05:38:37|http://www.books.com.tw/7613.html|Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|44b21302-a3fb-4cbe-8ebe-61d3dc9b2743
2017-07-11 05:38:37|http://www.books.com.tw/14832.html|Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|fd064cc5-9484-4874-968f-185c3e992316
2017-07-11 05:38:37|http://www.books.com.tw/9158.html|Mozilla/5.0 (Linux; U; Android 2.3.5; en-us; HTC Vision Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|545119a7-04b8-4606-bfe5-68dedbafc8d1
2017-07-11 05:38:37|http://www.books.com.tw/6618.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; it-it) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1299fe82-28b7-11e7-93ae-92361f002671
2017-07-11 05:38:37|http://www.books.com.tw/14311.html|Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|52cee3f0-9893-42fa-b8c9-15df0ff6e2b1
2017-07-11 05:38:37|http://www.books.com.tw/12437.html|Mozilla/5.0 (Linux; U; Android 2.2.1; en-ca; LG-P505R Build/FRG83) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a0224-28b7-11e7-93ae-92361f002671
2017-07-11 05:38:37|http://www.books.com.tw/4507.html|Mozilla/5.0 (Windows NT 5.0; rv:21.0) Gecko/20100101 Firefox/21.0|e94dfb25-d043-4850-8811-beeb55ee71c2
2017-07-11 05:38:37|http://www.books.com.tw/1036.html|Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0|1298a0a0-28b7-11e7-93ae-92361f002671
2017-07-11 05:38:37|http://www.books.com.tw/15429.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; zh-cn) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12994744-28b7-11e7-93ae-92361f002671
2017-07-11 05:38:37|http://www.books.com.tw/13286.html|Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; HTC_DesireS_S510e Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile|1298ed9e-28b7-11e7-93ae-92361f002671
2017-07-11 05:38:37|http://www.books.com.tw/7721.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; ko-KR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a8884-28b7-11e7-93ae-92361f002671
