2017-07-11 05:09:58|http://www.books.com.tw/6636.html|Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8; zh-cn) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12998754-28b7-11e7-93ae-92361f002671
2017-07-11 05:09:58|http://www.books.com.tw/13395.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; ko-KR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|464a31e4-9cb9-4777-b8ab-c1705dc01272
2017-07-11 05:09:58|http://www.books.com.tw/2107.html|Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0|63fec42f-b9c8-4fcd-b666-be1838f72446
2017-07-11 05:09:58|http://www.books.com.tw/11167.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_7; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|8c1fe863-74d8-4ba8-a684-550edd828892
2017-07-11 05:09:58|http://www.books.com.tw/7444.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; it-it) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1299919a-28b7-11e7-93ae-92361f002671
2017-07-11 05:09:58|http://www.books.com.tw/12644.html|Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:21.0) Gecko/20100101 Firefox/21.0|129a5d46-28b7-11e7-93ae-92361f002671
2017-07-11 05:09:58|http://www.books.com.tw/3065.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; it-it) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a8884-28b7-11e7-93ae-92361f002671
2017-07-11 05:09:58|http://www.books.com.tw/3854.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20130401 Firefox/21.0|1299bb3e-28b7-11e7-93ae-92361f002671
2017-07-11 05:09:58|http://www.books.com.tw/2816.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20130401 Firefox/21.0|1298b77a-28b7-11e7-93ae-92361f002671
2017-07-11 05:09:58|http://www.books.com.tw/13782.html|Mozilla/5.0 (X11; Linux i686; rv:21.0) Gecko/20100101 Firefox/21.0|815fa917-f176-422d-8ba3-c73f87ee7753
2017-07-11 05:09:58|http://www.books.com.tw/5591.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; ko-KR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129896b4-28b7-11e7-93ae-92361f002671
2017-07-11 05:09:58|http://www.books.com.tw/10138.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_7; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129aa008-28b7-11e7-93ae-92361f002671
2017-07-11 05:09:58|http://www.books.com.tw/14245.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20130331 Firefox/21.0|129aa008-28b7-11e7-93ae-92361f002671
2017-07-11 05:09:58|http://www.books.com.tw/6608.html|Mozilla/5.0 (Windows NT 6.2; WOW64; rv:21.0) Gecko/20130514 Firefox/21.0|f3f0891a-3e24-4970-b642-008ed981aae1
2017-07-11 05:09:58|http://www.books.com.tw/13390.html|Mozilla/5.0 (Linux; U; Android 2.3.3; ko-kr; LG-LU3000 Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|063bdf12-3932-4eec-873e-d553b58cff4e
2017-07-11 05:09:58|http://www.books.com.tw/11701.html|Mozilla/5.0 (Linux; U; Android 2.3.4; en-us; T-Mobile myTouch 3G Slide Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|34f0ce6d-cf16-41a9-9fa6-22f335cd9a7f
2017-07-11 05:09:58|http://www.books.com.tw/5565.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20130401 Firefox/21.0|12991c56-28b7-11e7-93ae-92361f002671
2017-07-11 05:09:58|http://www.books.com.tw/10746.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; en-us) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|7af337af-02ef-45b5-8800-4ac2329273e7
2017-07-11 05:09:58|http://www.books.com.tw/3957.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20130401 Firefox/21.0|1298a168-28b7-11e7-93ae-92361f002671
2017-07-11 05:09:58|http://www.books.com.tw/8114.html|Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)|e94dfb25-d043-4850-8811-beeb55ee71c2
2017-07-11 05:09:58|http://www.books.com.tw/9338.html|Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)|12998754-28b7-11e7-93ae-92361f002671
2017-07-11 05:09:58|http://www.books.com.tw/3985.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130401 Firefox/21.0|129959e6-28b7-11e7-93ae-92361f002671
2017-07-11 05:09:58|http://www.books.com.tw/10134.html|Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1299043c-28b7-11e7-93ae-92361f002671
2017-07-11 05:09:58|http://www.books.com.tw/6611.html|Mozilla/5.0 (Linux; U; Android 2.3.4; en-us; T-Mobile myTouch 3G Slide Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|1299ddee-28b7-11e7-93ae-92361f002671
2017-07-11 05:09:58|http://www.books.com.tw/7701.html|Mozilla/5.0 (Linux; U; Android 2.2.1; en-ca; LG-P505R Build/FRG83) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|1299bd28-28b7-11e7-93ae-92361f002671
2017-07-11 05:09:58|http://www.books.com.tw/15181.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; it-it) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|b4a015e7-a0f7-4cb2-97d9-bdeba199f4a0
