2017-07-11 05:39:11|http://www.books.com.tw/1756.html|Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|e5b833cc-e472-48fb-8b75-1645afcd26cf
2017-07-11 05:39:11|http://www.books.com.tw/5803.html|Mozilla/5.0 (Linux; U; Android 2.2.1; en-gb; HTC_DesireZ_A7272 Build/FRG83D) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a8334-28b7-11e7-93ae-92361f002671
2017-07-11 05:39:11|http://www.books.com.tw/9538.html|Mozilla/5.0 (Linux; U; Android 4.0.3; ko-kr; LG-L160L Build/IML74K) AppleWebkit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|7bc4454a-cbb9-4bb4-be1e-9083650f441d
2017-07-11 05:39:11|http://www.books.com.tw/1544.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; es-es) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1298b77a-28b7-11e7-93ae-92361f002671
2017-07-11 05:39:11|http://www.books.com.tw/9907.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; ko-kr) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|458c4cdc-eda0-426c-9313-ea2aae878420
2017-07-11 05:39:11|http://www.books.com.tw/9061.html|Mozilla/5.0 (Linux; U; Android 2.3.4; en-us; T-Mobile myTouch 3G Slide Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a495a-28b7-11e7-93ae-92361f002671
2017-07-11 05:39:11|http://www.books.com.tw/14815.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20130401 Firefox/21.0|129976c4-28b7-11e7-93ae-92361f002671
2017-07-11 05:39:11|http://www.books.com.tw/15159.html|Mozilla/5.0 (Windows NT 5.0; rv:21.0) Gecko/20100101 Firefox/21.0|129a2bb4-28b7-11e7-93ae-92361f002671
2017-07-11 05:39:11|http://www.books.com.tw/3400.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129aa8dc-28b7-11e7-93ae-92361f002671
2017-07-11 05:39:11|http://www.books.com.tw/7210.html|Mozilla/5.0 (Windows NT 5.0; rv:21.0) Gecko/20100101 Firefox/21.0|940bbb2a-b087-4a2f-8fec-6cd7479d9965
2017-07-11 05:39:11|http://www.books.com.tw/9086.html|Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; HTC_DesireS_S510e Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|1298aa82-28b7-11e7-93ae-92361f002671
