2017-07-11 05:15:32|http://www.books.com.tw/15525.html|Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; HTC_DesireS_S510e Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile|1299cd18-28b7-11e7-93ae-92361f002671
2017-07-11 05:15:32|http://www.books.com.tw/12878.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; en-us) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|83491c17-1f0f-4def-bc0f-14eb81e8c665
2017-07-11 05:15:32|http://www.books.com.tw/9360.html|Mozilla/5.0 (Linux; U; Android 4.0.3; de-ch; HTC Sensation Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|2eae61d4-e732-4217-b1ef-1dfa0d3c680c
2017-07-11 05:15:32|http://www.books.com.tw/4217.html|Mozilla/5.0 (Linux; U; Android 2.3.5; en-us; HTC Vision Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|1299e352-28b7-11e7-93ae-92361f002671
2017-07-11 05:15:32|http://www.books.com.tw/4293.html|Mozilla/5.0 (Windows NT 6.2; rv:21.0) Gecko/20130326 Firefox/21.0|ddf1a397-5175-4777-a2b1-c04de5ff1f4d
2017-07-11 05:15:32|http://www.books.com.tw/6470.html|Mozilla/5.0 (Windows; U; Windows NT 6.0; en-US) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|01060200-e282-4b03-88ef-a63ada03ee8d
2017-07-11 05:15:32|http://www.books.com.tw/347.html|Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0|1298f64a-28b7-11e7-93ae-92361f002671
2017-07-11 05:15:32|http://www.books.com.tw/8570.html|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393|129a7df8-28b7-11e7-93ae-92361f002671
2017-07-11 05:15:32|http://www.books.com.tw/5764.html|Mozilla/5.0 (Linux; U; Android 2.3.5; zh-cn; HTC_IncredibleS_S710e Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|8a707413-048c-4053-9cad-c92c168d7a15
2017-07-11 05:15:32|http://www.books.com.tw/14822.html|Mozilla/5.0 (Linux; U; Android 2.3.4; en-us; T-Mobile myTouch 3G Slide Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|12995716-28b7-11e7-93ae-92361f002671
