2017-07-11 05:54:36|http://www.books.com.tw/3469.html|Mozilla/5.0 (Windows; U; Windows NT 6.0; ja-JP) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1299a266-28b7-11e7-93ae-92361f002671
2017-07-11 05:54:36|http://www.books.com.tw/12457.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20130328 Firefox/21.0|7398872a-2566-4d0e-95d6-4d017bdbedfb
2017-07-11 05:54:36|http://www.books.com.tw/12244.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; en-US) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|40a06549-ff12-442d-8f8e-e248fa5644ec
2017-07-11 05:54:36|http://www.books.com.tw/1504.html|Mozilla/5.0 (Windows; U; Windows NT 6.0; en-US) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1298f19a-28b7-11e7-93ae-92361f002671
2017-07-11 05:54:36|http://www.books.com.tw/5836.html|Mozilla/5.0 (Windows NT 6.2; WOW64; rv:21.0) Gecko/20130514 Firefox/21.0|1299cf3e-28b7-11e7-93ae-92361f002671
2017-07-11 05:54:36|http://www.books.com.tw/13864.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20130328 Firefox/21.0|129896b4-28b7-11e7-93ae-92361f002671
2017-07-11 05:54:36|http://www.books.com.tw/3879.html|Mozilla/5.0 (Windows NT 5.0; rv:21.0) Gecko/20100101 Firefox/21.0|129a513e-28b7-11e7-93ae-92361f002671
2017-07-11 05:54:36|http://www.books.com.tw/1047.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; en-US) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1299c354-28b7-11e7-93ae-92361f002671
2017-07-11 05:54:36|http://www.books.com.tw/4921.html|Mozilla/5.0 (Linux; U; Android 4.0.3; ko-kr; LG-L160L Build/IML74K) AppleWebkit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|dbaa5692-52d0-493d-9f0d-8acdb6e7fa86
2017-07-11 05:54:36|http://www.books.com.tw/12235.html|Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; HTC_DesireS_S510e Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile|129aa2ba-28b7-11e7-93ae-92361f002671
