2017-07-11 05:35:49|http://www.books.com.tw/2902.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20100101 Firefox/21.0|1bb12ff3-1977-4d45-b56d-5e29e75d90e1
2017-07-11 05:35:49|http://www.books.com.tw/11987.html|Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; HTC_DesireS_S510e Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile|12992340-28b7-11e7-93ae-92361f002671
2017-07-11 05:35:49|http://www.books.com.tw/14939.html|Mozilla/5.0 (Windows NT 5.0; rv:21.0) Gecko/20100101 Firefox/21.0|129a1c82-28b7-11e7-93ae-92361f002671
2017-07-11 05:35:49|http://www.books.com.tw/6246.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20130401 Firefox/21.0|1299ddee-28b7-11e7-93ae-92361f002671
2017-07-11 05:35:49|http://www.books.com.tw/3643.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20100101 Firefox/21.0|34f0ce6d-cf16-41a9-9fa6-22f335cd9a7f
2017-07-11 05:35:49|http://www.books.com.tw/1320.html|Mozilla/5.0 (X11; Linux i686; rv:21.0) Gecko/20100101 Firefox/21.0|cc9fad4e-2f9e-4186-9bf2-d1a262393348
2017-07-11 05:35:49|http://www.books.com.tw/562.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC_Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|ac789029-1a4c-4870-bb9c-59963c61f2cb
2017-07-11 05:35:49|http://www.books.com.tw/879.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; ko-KR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129974f8-28b7-11e7-93ae-92361f002671
2017-07-11 05:35:49|http://www.books.com.tw/4917.html|Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0|40a06549-ff12-442d-8f8e-e248fa5644ec
2017-07-11 05:35:49|http://www.books.com.tw/13145.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; it-it) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12986d24-28b7-11e7-93ae-92361f002671
2017-07-11 05:35:49|http://www.books.com.tw/5028.html|Mozilla/5.0 (Linux; U; Android 2.3.3; ko-kr; LG-LU3000 Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|7a00832c-562d-4d87-bb29-98bc2077bafe
2017-07-11 05:35:49|http://www.books.com.tw/3579.html|Mozilla/5.0 (Linux; U; Android 2.3.3; de-de; HTC Desire Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a0d3c-28b7-11e7-93ae-92361f002671
2017-07-11 05:35:49|http://www.books.com.tw/14071.html|Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:21.0) Gecko/20130331 Firefox/21.0|1298a2f8-28b7-11e7-93ae-92361f002671
2017-07-11 05:35:49|http://www.books.com.tw/6387.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC_Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari|4d236913-52d3-4a80-9d2f-bed00542be8e
2017-07-11 05:35:49|http://www.books.com.tw/728.html|Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:21.0) Gecko/20100101 Firefox/21.0|f7b4672d-5b0c-4c87-bacd-40ced6bce581
2017-07-11 05:35:49|http://www.books.com.tw/1301.html|Mozilla/5.0 (Linux; U; Android 2.3.4; en-us; T-Mobile myTouch 3G Slide Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129ab00c-28b7-11e7-93ae-92361f002671
2017-07-11 05:35:49|http://www.books.com.tw/9295.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|b61a0678-0c0f-4ec5-9ea3-8cc5ef40246b
2017-07-11 05:35:49|http://www.books.com.tw/8974.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC_Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari|129a10c0-28b7-11e7-93ae-92361f002671
2017-07-11 05:35:49|http://www.books.com.tw/7684.html|Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:21.0) Gecko/20130331 Firefox/21.0|129a19e4-28b7-11e7-93ae-92361f002671
