2017-07-11 06:30:29|http://www.books.com.tw/4656.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC_Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari|1299f22a-28b7-11e7-93ae-92361f002671
2017-07-11 06:30:29|http://www.books.com.tw/693.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130401 Firefox/21.0|5414a5c5-3003-4242-829e-78c2a0aab043
2017-07-11 06:30:29|http://www.books.com.tw/3528.html|Mozilla/5.0 (Linux; U; Android 4.0.3; de-ch; HTC Sensation Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|129a222c-28b7-11e7-93ae-92361f002671
2017-07-11 06:30:29|http://www.books.com.tw/2704.html|Mozilla/5.0 (Linux; U; Android 2.2.1; en-ca; LG-P505R Build/FRG83) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|815fa917-f176-422d-8ba3-c73f87ee7753
2017-07-11 06:30:29|http://www.books.com.tw/7953.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; es-es) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|dcc005d3-3a54-4ef0-8252-b921ca6c4666
2017-07-11 06:30:29|http://www.books.com.tw/2467.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130330 Firefox/21.0|129a9a4a-28b7-11e7-93ae-92361f002671
2017-07-11 06:30:29|http://www.books.com.tw/5490.html|Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12992d7c-28b7-11e7-93ae-92361f002671
2017-07-11 06:30:29|http://www.books.com.tw/5607.html|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10; rv:33.0) Gecko/20100101 Firefox/33.0|bb0308a7-5070-4f0f-aa65-03374429bc1e
2017-07-11 06:30:29|http://www.books.com.tw/11508.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20130401 Firefox/21.0|129a4e46-28b7-11e7-93ae-92361f002671
2017-07-11 06:30:29|http://www.books.com.tw/1342.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20100101 Firefox/21.0|1298caf8-28b7-11e7-93ae-92361f002671
2017-07-11 06:30:29|http://www.books.com.tw/8978.html|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393|1299ba44-28b7-11e7-93ae-92361f002671
2017-07-11 06:30:29|http://www.books.com.tw/10436.html|Mozilla/5.0 (Windows NT 5.0; rv:21.0) Gecko/20100101 Firefox/21.0|38ed8085-f3c8-43b1-a1eb-8a972e477046
2017-07-11 06:30:29|http://www.books.com.tw/2001.html|Mozilla/5.0 (Linux; U; Android 2.2.1; en-ca; LG-P505R Build/FRG83) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|20a22e31-1cbb-45ce-b2a6-308a97a7fd32
2017-07-11 06:30:29|http://www.books.com.tw/9150.html|Mozilla/5.0 (X11; Linux i686; rv:21.0) Gecko/20100101 Firefox/21.0|129a6926-28b7-11e7-93ae-92361f002671
2017-07-11 06:30:29|http://www.books.com.tw/15274.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; ko-kr) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|7f3e99ab-990f-4a68-8952-e9696b195789
2017-07-11 06:30:29|http://www.books.com.tw/13878.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1|f0d28336-0bc8-4b85-bc9b-d0cc1610811f
2017-07-11 06:30:29|http://www.books.com.tw/1862.html|Mozilla/5.0 (Linux; U; Android 2.3.4; en-us; T-Mobile myTouch 3G Slide Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|1299130a-28b7-11e7-93ae-92361f002671
2017-07-11 06:30:29|http://www.books.com.tw/12808.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; it-it) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a4f54-28b7-11e7-93ae-92361f002671
2017-07-11 06:30:29|http://www.books.com.tw/9282.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; cs-CZ) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1298772e-28b7-11e7-93ae-92361f002671
2017-07-11 06:30:29|http://www.books.com.tw/3188.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; de-de) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a75a6-28b7-11e7-93ae-92361f002671
2017-07-11 06:30:29|http://www.books.com.tw/4274.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20130331 Firefox/21.0|12988ffc-28b7-11e7-93ae-92361f002671
2017-07-11 06:30:29|http://www.books.com.tw/8797.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; cs-CZ) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|7af337af-02ef-45b5-8800-4ac2329273e7
2017-07-11 06:30:29|http://www.books.com.tw/650.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; en-us) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|6c1195aa-b3b8-44f4-8923-23f6fb20bb66
2017-07-11 06:30:29|http://www.books.com.tw/8184.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20100101 Firefox/21.0|1299919a-28b7-11e7-93ae-92361f002671
2017-07-11 06:30:29|http://www.books.com.tw/12523.html|Mozilla/5.0 (Windows NT 6.2; WOW64; rv:21.0) Gecko/20130514 Firefox/21.0|1299f57c-28b7-11e7-93ae-92361f002671
2017-07-11 06:30:29|http://www.books.com.tw/8319.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; en-US) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|e32a3a23-941c-40b2-86b9-a1f8b1193b93
