2017-07-11 06:44:29|http://www.books.com.tw/4080.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20130401 Firefox/21.0|1299ea96-28b7-11e7-93ae-92361f002671
2017-07-11 06:44:29|http://www.books.com.tw/12534.html|Mozilla/5.0 (X11; Linux i686; rv:21.0) Gecko/20100101 Firefox/21.0|1cc2f5f8-f636-4142-b5d4-0258a1adf278
2017-07-11 06:44:29|http://www.books.com.tw/5695.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; en-us) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|010cbd83-88ab-42f1-bb6b-0f4300617295
2017-07-11 06:44:29|http://www.books.com.tw/12930.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; ko-kr) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12997868-28b7-11e7-93ae-92361f002671
2017-07-11 06:44:29|http://www.books.com.tw/7732.html|Mozilla/5.0 (Linux; U; Android 2.3.5; zh-cn; HTC_IncredibleS_S710e Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a46da-28b7-11e7-93ae-92361f002671
2017-07-11 06:44:29|http://www.books.com.tw/5919.html|Mozilla/5.0 (X11; Linux i686; rv:21.0) Gecko/20100101 Firefox/21.0|12999ba4-28b7-11e7-93ae-92361f002671
2017-07-11 06:44:29|http://www.books.com.tw/4425.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; es-es) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12992caa-28b7-11e7-93ae-92361f002671
2017-07-11 06:44:29|http://www.books.com.tw/10826.html|Mozilla/5.0 (Linux; U; Android 2.3.3; de-de; HTC Desire Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a23c6-28b7-11e7-93ae-92361f002671
2017-07-11 06:44:29|http://www.books.com.tw/13993.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130330 Firefox/21.0|1298a8e8-28b7-11e7-93ae-92361f002671
2017-07-11 06:44:29|http://www.books.com.tw/1633.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130401 Firefox/21.0|129a9022-28b7-11e7-93ae-92361f002671
2017-07-11 06:44:29|http://www.books.com.tw/2303.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; sv-se) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|cdad1768-69ae-42ce-9be6-3c1824f061f4
2017-07-11 06:44:29|http://www.books.com.tw/12810.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; tr-TR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|07b74f38-b5b0-4348-93ac-877169154c40
2017-07-11 06:44:29|http://www.books.com.tw/2136.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; cs-CZ) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12993d4e-28b7-11e7-93ae-92361f002671
2017-07-11 06:44:29|http://www.books.com.tw/8587.html|Mozilla/5.0 (Linux; U; Android 4.0.3; ko-kr; LG-L160L Build/IML74K) AppleWebkit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|52cee3f0-9893-42fa-b8c9-15df0ff6e2b1
