2017-07-11 05:31:43|http://www.books.com.tw/2335.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; fr-fr) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|21b23b53-559a-40a0-8324-a962b9a1a9b5
2017-07-11 05:31:43|http://www.books.com.tw/7760.html|Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)|129953c4-28b7-11e7-93ae-92361f002671
2017-07-11 05:31:43|http://www.books.com.tw/5310.html|Mozilla/5.0 (Linux; U; Android 4.0.3; de-ch; HTC Sensation Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|fd064cc5-9484-4874-968f-185c3e992316
2017-07-11 05:31:43|http://www.books.com.tw/1298.html|Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:21.0) Gecko/20100101 Firefox/21.0|12993e20-28b7-11e7-93ae-92361f002671
2017-07-11 05:31:43|http://www.books.com.tw/12299.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20130401 Firefox/21.0|1298e0e2-28b7-11e7-93ae-92361f002671
2017-07-11 05:31:43|http://www.books.com.tw/4623.html|Mozilla/5.0 (Windows NT 5.0; rv:21.0) Gecko/20100101 Firefox/21.0|1299a266-28b7-11e7-93ae-92361f002671
2017-07-11 05:31:43|http://www.books.com.tw/9361.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|1299faae-28b7-11e7-93ae-92361f002671
2017-07-11 05:31:43|http://www.books.com.tw/8403.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; en-gb) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129ab00c-28b7-11e7-93ae-92361f002671
2017-07-11 05:31:43|http://www.books.com.tw/7741.html|Mozilla/5.0 (Linux; U; Android 2.2; fr-lu; HTC Legend Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a8b0e-28b7-11e7-93ae-92361f002671
2017-07-11 05:31:43|http://www.books.com.tw/10270.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20130401 Firefox/21.0|129a2164-28b7-11e7-93ae-92361f002671
