2017-07-11 06:18:10|http://www.books.com.tw/4117.html|Mozilla/5.0 (Linux; U; Android 4.0.3; de-ch; HTC Sensation Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|129a1c82-28b7-11e7-93ae-92361f002671
2017-07-11 06:18:10|http://www.books.com.tw/11254.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; it-it) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1298f55a-28b7-11e7-93ae-92361f002671
2017-07-11 06:18:10|http://www.books.com.tw/15610.html|Mozilla/5.0 (Linux; U; Android 2.3.3; de-de; HTC Desire Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129863ce-28b7-11e7-93ae-92361f002671
2017-07-11 06:18:10|http://www.books.com.tw/13293.html|Mozilla/5.0 (Windows NT 5.0; rv:21.0) Gecko/20100101 Firefox/21.0|12991580-28b7-11e7-93ae-92361f002671
2017-07-11 06:18:10|http://www.books.com.tw/2026.html|Mozilla/5.0 (Linux; U; Android 2.3.3; de-de; HTC Desire Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|f7cce3ce-8dcf-4f2f-9113-f1ad04cc7640
2017-07-11 06:18:10|http://www.books.com.tw/12781.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; it-it) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|a9f61892-1cc0-442f-a6bb-cad59dbf3a03
2017-07-11 06:18:10|http://www.books.com.tw/15238.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|7a00832c-562d-4d87-bb29-98bc2077bafe
2017-07-11 06:18:10|http://www.books.com.tw/11914.html|Mozilla/5.0 (Windows; U; Windows NT 6.0; ja-JP) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12989196-28b7-11e7-93ae-92361f002671
2017-07-11 06:18:10|http://www.books.com.tw/12368.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20100101 Firefox/21.0|9b1fc809-2060-446a-8ffd-f7f33be0fde0
2017-07-11 06:18:10|http://www.books.com.tw/7372.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130401 Firefox/21.0|f0d28336-0bc8-4b85-bc9b-d0cc1610811f
