2017-07-11 06:29:19|http://www.books.com.tw/10052.html|Mozilla/5.0 (Linux; U; Android 2.3.5; en-us; HTC Vision Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a1ade-28b7-11e7-93ae-92361f002671
2017-07-11 06:29:19|http://www.books.com.tw/10173.html|Mozilla/5.0 (Linux; U; Android 2.2.1; en-ca; LG-P505R Build/FRG83) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|3a5747a4-4066-43cf-83f1-6f25b17ac6a4
2017-07-11 06:29:19|http://www.books.com.tw/13163.html|Mozilla/5.0 (Linux; U; Android 2.2; en-sa; HTC_DesireHD_A9191 Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|34f0ce6d-cf16-41a9-9fa6-22f335cd9a7f
2017-07-11 06:29:19|http://www.books.com.tw/5945.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130331 Firefox/21.0|129aa814-28b7-11e7-93ae-92361f002671
2017-07-11 06:29:19|http://www.books.com.tw/13522.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12989ee8-28b7-11e7-93ae-92361f002671
2017-07-11 06:29:19|http://www.books.com.tw/2829.html|Mozilla/5.0 (Linux; U; Android 4.0.3; ko-kr; LG-L160L Build/IML74K) AppleWebkit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|1299339e-28b7-11e7-93ae-92361f002671
2017-07-11 06:29:19|http://www.books.com.tw/9466.html|Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0|b8a7fbb9-c418-4c70-b1d5-52671eaa6af4
2017-07-11 06:29:19|http://www.books.com.tw/14058.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a61f6-28b7-11e7-93ae-92361f002671
2017-07-11 06:29:19|http://www.books.com.tw/10940.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130331 Firefox/21.0|f7cce3ce-8dcf-4f2f-9113-f1ad04cc7640
2017-07-11 06:29:19|http://www.books.com.tw/11250.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; tr-TR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1298a3c0-28b7-11e7-93ae-92361f002671
2017-07-11 06:29:19|http://www.books.com.tw/10637.html|Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; HTC_DesireS_S510e Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile|129a6c64-28b7-11e7-93ae-92361f002671
2017-07-11 06:29:19|http://www.books.com.tw/1152.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a23c6-28b7-11e7-93ae-92361f002671
2017-07-11 06:29:19|http://www.books.com.tw/1528.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; en-US) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|8967ce6d-39ae-4bf6-b285-a0647c63f22f
2017-07-11 06:29:19|http://www.books.com.tw/15266.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; it-it) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|dcc005d3-3a54-4ef0-8252-b921ca6c4666
2017-07-11 06:29:19|http://www.books.com.tw/11966.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20130328 Firefox/21.0|12999d66-28b7-11e7-93ae-92361f002671
2017-07-11 06:29:19|http://www.books.com.tw/8573.html|Mozilla/5.0 (Linux; U; Android 2.2.1; en-ca; LG-P505R Build/FRG83) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|44b21302-a3fb-4cbe-8ebe-61d3dc9b2743
2017-07-11 06:29:19|http://www.books.com.tw/9828.html|Mozilla/5.0 (Windows NT 6.2; rv:21.0) Gecko/20130326 Firefox/21.0|129a0e0e-28b7-11e7-93ae-92361f002671
2017-07-11 06:29:19|http://www.books.com.tw/15371.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20100101 Firefox/21.0|1299a266-28b7-11e7-93ae-92361f002671
2017-07-11 06:29:19|http://www.books.com.tw/6.html|Mozilla/5.0 (Linux; U; Android 2.3.4; fr-fr; HTC Desire Build/GRJ22) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|1298c882-28b7-11e7-93ae-92361f002671
2017-07-11 06:29:19|http://www.books.com.tw/4362.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130401 Firefox/21.0|4d236913-52d3-4a80-9d2f-bed00542be8e
