2017-07-11 07:10:10|http://www.books.com.tw/3355.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; it-it) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a3d48-28b7-11e7-93ae-92361f002671
2017-07-11 07:10:10|http://www.books.com.tw/9022.html|Mozilla/5.0 (Linux; U; Android 2.3.5; zh-cn; HTC_IncredibleS_S710e Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|372b1af1-af97-45f8-a04a-3318a3a1b80b
2017-07-11 07:10:10|http://www.books.com.tw/5695.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; tr-TR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|83491c17-1f0f-4def-bc0f-14eb81e8c665
2017-07-11 07:10:10|http://www.books.com.tw/8286.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; en-us) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|a10df03d-a1f8-4b1a-bce6-bcafb20f26e8
2017-07-11 07:10:10|http://www.books.com.tw/9039.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a9c98-28b7-11e7-93ae-92361f002671
2017-07-11 07:10:10|http://www.books.com.tw/9307.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20100101 Firefox/21.0|f23faf50-fec3-4a75-8e16-0cdb76b8167f
2017-07-11 07:10:10|http://www.books.com.tw/13407.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; en-us) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a74de-28b7-11e7-93ae-92361f002671
2017-07-11 07:10:10|http://www.books.com.tw/14511.html|Mozilla/5.0 (Windows; U; Windows NT 6.0; en-US) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|bed10d96-aca7-4ac8-bf90-217c79118dca
2017-07-11 07:10:10|http://www.books.com.tw/1042.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|f23faf50-fec3-4a75-8e16-0cdb76b8167f
2017-07-11 07:10:10|http://www.books.com.tw/3763.html|Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0|129a6dfe-28b7-11e7-93ae-92361f002671
2017-07-11 07:10:10|http://www.books.com.tw/11479.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20130331 Firefox/21.0|04c3fca9-ffa5-44ea-a1ee-f3b46476a7e7
2017-07-11 07:10:10|http://www.books.com.tw/5930.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a9c98-28b7-11e7-93ae-92361f002671
2017-07-11 07:10:10|http://www.books.com.tw/9154.html|Mozilla/5.0 (Linux; U; Android 2.2; en-sa; HTC_DesireHD_A9191 Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|f817f375-920d-4dbf-82f4-2e8484cd15a7
2017-07-11 07:10:10|http://www.books.com.tw/5293.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; tr-TR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1299559a-28b7-11e7-93ae-92361f002671
2017-07-11 07:10:10|http://www.books.com.tw/5754.html|Mozilla/5.0 (Linux; U; Android 2.2.1; fr-fr; HTC_DesireZ_A7272 Build/FRG83D) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|f1d3f3ed-4171-46d5-8582-499b4be8e73e
2017-07-11 07:10:10|http://www.books.com.tw/8855.html|Mozilla/5.0 (Linux; U; Android 2.3.4; en-us; T-Mobile myTouch 3G Slide Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|12995bbc-28b7-11e7-93ae-92361f002671
2017-07-11 07:10:10|http://www.books.com.tw/10194.html|Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:21.0) Gecko/20100101 Firefox/21.0|12986892-28b7-11e7-93ae-92361f002671
2017-07-11 07:10:10|http://www.books.com.tw/10233.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_7; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a3fc8-28b7-11e7-93ae-92361f002671
2017-07-11 07:10:10|http://www.books.com.tw/4342.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130330 Firefox/21.0|129aaa6c-28b7-11e7-93ae-92361f002671
2017-07-11 07:10:10|http://www.books.com.tw/4135.html|Mozilla/5.0 (Linux; U; Android 4.0.3; de-ch; HTC Sensation Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|cdd83d9c-2616-4d15-9487-3cdc0cecfacb
2017-07-11 07:10:10|http://www.books.com.tw/12132.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; de-de) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|431b2302-cd3d-48b1-acee-553c9fea137e
2017-07-11 07:10:10|http://www.books.com.tw/1974.html|Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; HTC_DesireS_S510e Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|458c4cdc-eda0-426c-9313-ea2aae878420
2017-07-11 07:10:10|http://www.books.com.tw/4366.html|Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; HTC_DesireS_S510e Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile|7645c627-7fa4-4130-b80b-b669b6bfd98e
2017-07-11 07:10:10|http://www.books.com.tw/108.html|Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0|7cab04be-b67e-497e-93ab-d9deb16ec88c
2017-07-11 07:10:10|http://www.books.com.tw/9691.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; de-de) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1298a8e8-28b7-11e7-93ae-92361f002671
2017-07-11 07:10:10|http://www.books.com.tw/491.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130331 Firefox/21.0|1c9b96e2-0f35-4acf-b4b8-a85e6f66ae01
2017-07-11 07:10:10|http://www.books.com.tw/7511.html|Mozilla/5.0 (Linux; U; Android 2.3; en-us) AppleWebKit/999+ (KHTML, like Gecko) Safari/999.9|129906c6-28b7-11e7-93ae-92361f002671
2017-07-11 07:10:10|http://www.books.com.tw/8808.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130330 Firefox/21.0|6ccad4dd-8070-46bc-bf36-b6badbbee895
2017-07-11 07:10:10|http://www.books.com.tw/7176.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20100101 Firefox/21.0|1298f406-28b7-11e7-93ae-92361f002671
2017-07-11 07:10:10|http://www.books.com.tw/5843.html|Mozilla/5.0 (Windows NT 6.2; WOW64; rv:21.0) Gecko/20130514 Firefox/21.0|8cf656e2-d66f-4e11-b111-27f63ba2fd25
2017-07-11 07:10:10|http://www.books.com.tw/7921.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20130331 Firefox/21.0|129a23c6-28b7-11e7-93ae-92361f002671
