2017-07-11 05:33:29|http://www.books.com.tw/10153.html|Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:21.0) Gecko/20130331 Firefox/21.0|e101b3e4-38b6-4770-aef8-69ef864b1334
2017-07-11 05:33:29|http://www.books.com.tw/10848.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC_Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari|129a4888-28b7-11e7-93ae-92361f002671
2017-07-11 05:33:29|http://www.books.com.tw/12378.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20130328 Firefox/21.0|f9793ecf-8d04-403d-a817-aee69c2fbd62
2017-07-11 05:33:29|http://www.books.com.tw/5349.html|Mozilla/5.0 (Linux; U; Android 4.0.3; de-ch; HTC Sensation Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|000c6f2a-30fc-4836-906c-0d08aa15a963
2017-07-11 05:33:29|http://www.books.com.tw/14077.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20130328 Firefox/21.0|1299ea96-28b7-11e7-93ae-92361f002671
2017-07-11 05:33:29|http://www.books.com.tw/3175.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; fr-fr) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12988ffc-28b7-11e7-93ae-92361f002671
2017-07-11 05:33:29|http://www.books.com.tw/11622.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20100101 Firefox/21.0|e382fc40-f388-4168-a9fc-574cfc93adf5
2017-07-11 05:33:29|http://www.books.com.tw/9539.html|Mozilla/5.0 (Linux; U; Android 2.3; en-us) AppleWebKit/999+ (KHTML, like Gecko) Safari/999.9|1298fa00-28b7-11e7-93ae-92361f002671
2017-07-11 05:33:29|http://www.books.com.tw/14072.html|Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:21.0) Gecko/20100101 Firefox/21.0|129a653e-28b7-11e7-93ae-92361f002671
2017-07-11 05:33:29|http://www.books.com.tw/7519.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; sv-se) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|e76acf8b-8853-4841-a8d7-989193e707e0
2017-07-11 05:33:29|http://www.books.com.tw/57.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; en-US) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a121e-28b7-11e7-93ae-92361f002671
2017-07-11 05:33:29|http://www.books.com.tw/14781.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; es-es) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1298ad8e-28b7-11e7-93ae-92361f002671
2017-07-11 05:33:29|http://www.books.com.tw/7283.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; es-es) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1298ea88-28b7-11e7-93ae-92361f002671
2017-07-11 05:33:29|http://www.books.com.tw/10894.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|8a0d2934-4b99-4152-b1bb-e0872c6fab2b
2017-07-11 05:33:29|http://www.books.com.tw/10418.html|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10; rv:33.0) Gecko/20100101 Firefox/33.0|129863ce-28b7-11e7-93ae-92361f002671
2017-07-11 05:33:29|http://www.books.com.tw/13234.html|Mozilla/5.0 (Linux; U; Android 4.0.3; ko-kr; LG-L160L Build/IML74K) AppleWebkit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|5949dbc0-b9d5-4df5-b22a-aac591f476f0
2017-07-11 05:33:29|http://www.books.com.tw/6566.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; zh-cn) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1298d656-28b7-11e7-93ae-92361f002671
2017-07-11 05:33:29|http://www.books.com.tw/5584.html|Mozilla/5.0 (Linux; U; Android 2.2.1; en-ca; LG-P505R Build/FRG83) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|1298f406-28b7-11e7-93ae-92361f002671
2017-07-11 05:33:29|http://www.books.com.tw/1634.html|Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8; zh-cn) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|29bd7059-06f6-48d7-996a-5da63561a2e7
2017-07-11 05:33:29|http://www.books.com.tw/4375.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; zh-cn) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|857dc7fd-4c0b-4a39-b540-d97404247311
2017-07-11 05:33:29|http://www.books.com.tw/4969.html|Mozilla/5.0 (Linux; U; Android 2.3.4; fr-fr; HTC Desire Build/GRJ22) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|12988868-28b7-11e7-93ae-92361f002671
