2017-07-11 06:57:27|http://www.books.com.tw/11669.html|Mozilla/5.0 (Linux; U; Android 2.3.5; en-us; HTC Vision Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|96aca584-9fed-4023-a0d4-cad2170b8a6d
2017-07-11 06:57:27|http://www.books.com.tw/9242.html|Mozilla/5.0 (Windows; U; Windows NT 6.0; en-US) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a62dc-28b7-11e7-93ae-92361f002671
2017-07-11 06:57:27|http://www.books.com.tw/3071.html|Mozilla/5.0 (Linux; U; Android 2.2; fr-lu; HTC Legend Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|c56c8062-0dca-49a4-b5c8-4e330f08db6f
2017-07-11 06:57:27|http://www.books.com.tw/4358.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130401 Firefox/21.0|129a4888-28b7-11e7-93ae-92361f002671
2017-07-11 06:57:27|http://www.books.com.tw/8581.html|Mozilla/5.0 (Linux; U; Android 2.3.4; fr-fr; HTC Desire Build/GRJ22) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|2450b16b-7209-4107-9c40-fccf494e9ad9
2017-07-11 06:57:27|http://www.books.com.tw/4827.html|Mozilla/5.0 (Linux; U; Android 2.2.1; en-gb; HTC_DesireZ_A7272 Build/FRG83D) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a2ace-28b7-11e7-93ae-92361f002671
2017-07-11 06:57:27|http://www.books.com.tw/3078.html|Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8; zh-cn) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12988f20-28b7-11e7-93ae-92361f002671
2017-07-11 06:57:27|http://www.books.com.tw/9914.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; de-de) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|9fae9933-1d03-456f-a7d0-2d6a78ee7f4e
2017-07-11 06:57:27|http://www.books.com.tw/8309.html|Mozilla/5.0 (Linux; U; Android 2.3.5; en-us; HTC Vision Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|88a3661f-0875-4a1e-86e0-9ea5649bdde3
2017-07-11 06:57:27|http://www.books.com.tw/6078.html|Mozilla/5.0 (Linux; U; Android 2.3.4; en-us; T-Mobile myTouch 3G Slide Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|12990266-28b7-11e7-93ae-92361f002671
2017-07-11 06:57:27|http://www.books.com.tw/1481.html|Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; HTC_DesireS_S510e Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|1299f57c-28b7-11e7-93ae-92361f002671
2017-07-11 06:57:27|http://www.books.com.tw/15570.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130331 Firefox/21.0|b515652d-3962-403e-88f4-96e6b7cefe8f
2017-07-11 06:57:27|http://www.books.com.tw/4203.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; sv-se) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|29d8dcea-bb9f-45a5-9482-6f5f66bba697
2017-07-11 06:57:27|http://www.books.com.tw/8893.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20130328 Firefox/21.0|588d4c25-2d01-42ed-83d9-af0c61065d11
2017-07-11 06:57:27|http://www.books.com.tw/10354.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20100101 Firefox/21.0|129a4090-28b7-11e7-93ae-92361f002671
2017-07-11 06:57:27|http://www.books.com.tw/3720.html|Mozilla/5.0 (Windows NT 5.0; rv:21.0) Gecko/20100101 Firefox/21.0|129a5e18-28b7-11e7-93ae-92361f002671
2017-07-11 06:57:27|http://www.books.com.tw/4428.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; ko-KR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a445a-28b7-11e7-93ae-92361f002671
2017-07-11 06:57:27|http://www.books.com.tw/12827.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20130401 Firefox/21.0|129a08f0-28b7-11e7-93ae-92361f002671
