2017-07-11 05:36:48|http://www.books.com.tw/5870.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|12999d66-28b7-11e7-93ae-92361f002671
2017-07-11 05:36:48|http://www.books.com.tw/2128.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; ko-kr) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|6c1195aa-b3b8-44f4-8923-23f6fb20bb66
2017-07-11 05:36:48|http://www.books.com.tw/12152.html|Mozilla/5.0 (Linux; U; Android 2.2; fr-lu; HTC Legend Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|012d9964-aff9-44c0-aff3-e5986753f229
2017-07-11 05:36:48|http://www.books.com.tw/12732.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20130328 Firefox/21.0|3dcdd9f1-2d18-4f7f-a67f-89b3d665d1d7
2017-07-11 05:36:48|http://www.books.com.tw/5643.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; en-us) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|9748a60c-b39f-407f-9051-e090dbd71a40
2017-07-11 05:36:48|http://www.books.com.tw/4130.html|Mozilla/5.0 (Windows; U; Windows NT 6.0; ja-JP) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|d6203b7c-6f2e-4aee-9118-8b4d8e8d59cd
2017-07-11 05:36:48|http://www.books.com.tw/9891.html|Mozilla/5.0 (Linux; U; Android 2.3.4; fr-fr; HTC Desire Build/GRJ22) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|521da767-0f0e-46d5-820a-ab2447a51541
2017-07-11 05:36:48|http://www.books.com.tw/2891.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; it-it) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129aaf12-28b7-11e7-93ae-92361f002671
2017-07-11 05:36:48|http://www.books.com.tw/10133.html|Mozilla/5.0 (Windows NT 6.2; WOW64; rv:21.0) Gecko/20130514 Firefox/21.0|d8f535e9-c680-452e-a131-4dd4adced04e
2017-07-11 05:36:48|http://www.books.com.tw/665.html|Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:21.0) Gecko/20130331 Firefox/21.0|129a4540-28b7-11e7-93ae-92361f002671
2017-07-11 05:36:48|http://www.books.com.tw/721.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20130401 Firefox/21.0|12993e20-28b7-11e7-93ae-92361f002671
2017-07-11 05:36:48|http://www.books.com.tw/1609.html|Mozilla/5.0 (Windows NT 6.2; WOW64; rv:21.0) Gecko/20130514 Firefox/21.0|1299ed3e-28b7-11e7-93ae-92361f002671
2017-07-11 05:36:48|http://www.books.com.tw/757.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; es-es) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|9845cd23-0eb8-425e-8176-6cb6bc9b0367
2017-07-11 05:36:48|http://www.books.com.tw/1927.html|Mozilla/5.0 (Linux; U; Android 2.2; en-sa; HTC_DesireHD_A9191 Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|83491c17-1f0f-4def-bc0f-14eb81e8c665
2017-07-11 05:36:48|http://www.books.com.tw/12986.html|Mozilla/5.0 (Linux; U; Android 2.3.3; ko-kr; LG-LU3000 Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|1298fafa-28b7-11e7-93ae-92361f002671
2017-07-11 05:36:48|http://www.books.com.tw/3979.html|Mozilla/5.0 (Linux; U; Android 2.2.1; en-ca; LG-P505R Build/FRG83) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|faca8ca6-53f0-479e-9212-d8d9685f1908
2017-07-11 05:36:48|http://www.books.com.tw/10773.html|Mozilla/5.0 (Linux; U; Android 2.3.4; fr-fr; HTC Desire Build/GRJ22) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|afe1c3be-9606-44d9-8676-700ae65c3c59
2017-07-11 05:36:48|http://www.books.com.tw/670.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_7; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|f23faf50-fec3-4a75-8e16-0cdb76b8167f
2017-07-11 05:36:48|http://www.books.com.tw/266.html|Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:21.0) Gecko/20100101 Firefox/21.0|f0d28336-0bc8-4b85-bc9b-d0cc1610811f
2017-07-11 05:36:48|http://www.books.com.tw/4016.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; fr-fr) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a590e-28b7-11e7-93ae-92361f002671
2017-07-11 05:36:48|http://www.books.com.tw/11279.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130331 Firefox/21.0|8680b65a-97ba-4208-bcb0-973ebe82aaac
2017-07-11 05:36:48|http://www.books.com.tw/10048.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20130328 Firefox/21.0|27b9194b-4eb6-4f73-b34f-12991cc234ec
2017-07-11 05:36:48|http://www.books.com.tw/1305.html|Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8; zh-cn) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|57ee3fb7-dcd7-454e-b478-1aa01e0d18ef
2017-07-11 05:36:48|http://www.books.com.tw/13213.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; ko-KR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129861e4-28b7-11e7-93ae-92361f002671
2017-07-11 05:36:48|http://www.books.com.tw/3160.html|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10; rv:33.0) Gecko/20100101 Firefox/33.0|129a2bb4-28b7-11e7-93ae-92361f002671
2017-07-11 05:36:48|http://www.books.com.tw/2767.html|Mozilla/5.0 (Linux; U; Android 2.2.1; en-gb; HTC_DesireZ_A7272 Build/FRG83D) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|12999636-28b7-11e7-93ae-92361f002671
2017-07-11 05:36:48|http://www.books.com.tw/7071.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130401 Firefox/21.0|1299fcac-28b7-11e7-93ae-92361f002671
2017-07-11 05:36:48|http://www.books.com.tw/4308.html|Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; HTC_DesireS_S510e Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|d054262c-aafd-4765-9f3d-fbef80c3d6ab
2017-07-11 05:36:48|http://www.books.com.tw/9280.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20130401 Firefox/21.0|50a94b58-5a50-494f-8491-1f4425278a06
2017-07-11 05:36:48|http://www.books.com.tw/5212.html|Mozilla/5.0 (Linux; U; Android 2.3.5; en-us; HTC Vision Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a2ef2-28b7-11e7-93ae-92361f002671
2017-07-11 05:36:48|http://www.books.com.tw/3177.html|Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)|1298d778-28b7-11e7-93ae-92361f002671
2017-07-11 05:36:48|http://www.books.com.tw/14728.html|Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:21.0) Gecko/20100101 Firefox/21.0|e76acf8b-8853-4841-a8d7-989193e707e0
2017-07-11 05:36:48|http://www.books.com.tw/1352.html|Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:21.0) Gecko/20130331 Firefox/21.0|c0ef0752-116f-4887-bebe-242a1edcab49
2017-07-11 05:36:48|http://www.books.com.tw/918.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; en-US) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a8000-28b7-11e7-93ae-92361f002671
2017-07-11 05:36:48|http://www.books.com.tw/14851.html|Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0|12987bf2-28b7-11e7-93ae-92361f002671
2017-07-11 05:36:48|http://www.books.com.tw/1169.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; tr-TR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|6c1195aa-b3b8-44f4-8923-23f6fb20bb66
2017-07-11 05:36:48|http://www.books.com.tw/2339.html|Mozilla/5.0 (Linux; U; Android 2.3.3; de-de; HTC Desire Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|1299fd92-28b7-11e7-93ae-92361f002671
2017-07-11 05:36:48|http://www.books.com.tw/3448.html|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393|15810695-9b4f-47d0-86d3-60b3244d069f
2017-07-11 05:36:48|http://www.books.com.tw/10213.html|Mozilla/5.0 (Linux; U; Android 2.3.5; en-us; HTC Vision Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|a9b460b0-9776-40e8-815d-b6672442d1fd
2017-07-11 05:36:48|http://www.books.com.tw/4579.html|Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:21.0) Gecko/20100101 Firefox/21.0|1298e3b2-28b7-11e7-93ae-92361f002671
2017-07-11 05:36:48|http://www.books.com.tw/11558.html|Mozilla/5.0 (Windows; U; Windows NT 6.0; ja-JP) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12994744-28b7-11e7-93ae-92361f002671
2017-07-11 05:36:48|http://www.books.com.tw/6443.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; de-de) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12998826-28b7-11e7-93ae-92361f002671
2017-07-11 05:36:48|http://www.books.com.tw/11995.html|Mozilla/5.0 (Linux; U; Android 2.3.3; de-de; HTC Desire Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|20a22e31-1cbb-45ce-b2a6-308a97a7fd32
2017-07-11 05:36:48|http://www.books.com.tw/11569.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130401 Firefox/21.0|12990266-28b7-11e7-93ae-92361f002671
2017-07-11 05:36:48|http://www.books.com.tw/3077.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130331 Firefox/21.0|12990bc6-28b7-11e7-93ae-92361f002671
2017-07-11 05:36:48|http://www.books.com.tw/14796.html|Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:21.0) Gecko/20100101 Firefox/21.0|7f3e99ab-990f-4a68-8952-e9696b195789
2017-07-11 05:36:48|http://www.books.com.tw/2548.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; es-es) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12993c7c-28b7-11e7-93ae-92361f002671
2017-07-11 05:36:48|http://www.books.com.tw/5334.html|Mozilla/5.0 (Linux; U; Android 2.2; en-sa; HTC_DesireHD_A9191 Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|12992d7c-28b7-11e7-93ae-92361f002671
2017-07-11 05:36:48|http://www.books.com.tw/9765.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1|83662ad8-4ef0-4d48-9bf0-1e6550f26ef3
2017-07-11 05:36:48|http://www.books.com.tw/11504.html|Mozilla/5.0 (Linux; U; Android 2.2.1; fr-fr; HTC_DesireZ_A7272 Build/FRG83D) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|7ffc89b6-9952-4964-80b6-199f06a1f34a
2017-07-11 05:36:48|http://www.books.com.tw/10488.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; sv-se) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|e4642838-38ad-4b44-b338-d20f4ff468c4
