2017-07-11 06:35:39|http://www.books.com.tw/13306.html|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10; rv:33.0) Gecko/20100101 Firefox/33.0|431b2302-cd3d-48b1-acee-553c9fea137e
2017-07-11 06:35:39|http://www.books.com.tw/6291.html|Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0|1299f57c-28b7-11e7-93ae-92361f002671
2017-07-11 06:35:39|http://www.books.com.tw/4512.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130401 Firefox/21.0|12985d84-28b7-11e7-93ae-92361f002671
2017-07-11 06:35:39|http://www.books.com.tw/3523.html|Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|06431ff3-9967-4d73-980c-9c22188581b4
2017-07-11 06:35:39|http://www.books.com.tw/13254.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; fr-fr) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12989baa-28b7-11e7-93ae-92361f002671
2017-07-11 06:35:39|http://www.books.com.tw/11144.html|Mozilla/5.0 (Linux; U; Android 2.3.5; zh-cn; HTC_IncredibleS_S710e Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|522a93d2-2638-4823-9cbf-c7caad50a605
2017-07-11 06:35:39|http://www.books.com.tw/2567.html|Mozilla/5.0 (Linux; U; Android 2.3.3; de-de; HTC Desire Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|8a707413-048c-4053-9cad-c92c168d7a15
2017-07-11 06:35:39|http://www.books.com.tw/14938.html|Mozilla/5.0 (Linux; U; Android 2.3.4; en-us; T-Mobile myTouch 3G Slide Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|3036649a-2902-4268-8456-dbdddf990b17
2017-07-11 06:35:39|http://www.books.com.tw/734.html|Mozilla/5.0 (Windows; U; Windows NT 6.0; ja-JP) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a897e-28b7-11e7-93ae-92361f002671
2017-07-11 06:35:39|http://www.books.com.tw/11585.html|Mozilla/5.0 (Linux; U; Android 2.3.4; fr-fr; HTC Desire Build/GRJ22) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|1298bc48-28b7-11e7-93ae-92361f002671
2017-07-11 06:35:39|http://www.books.com.tw/4235.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1|7a1e4d19-4134-4243-a1d0-5034a33b263e
2017-07-11 06:35:39|http://www.books.com.tw/2741.html|Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8; zh-cn) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12991b0c-28b7-11e7-93ae-92361f002671
2017-07-11 06:35:39|http://www.books.com.tw/12297.html|Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0|1298823c-28b7-11e7-93ae-92361f002671
