2017-07-11 06:34:59|http://www.books.com.tw/13528.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; it-it) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|ed8e0c8d-b75e-481a-a72e-9250e195373b
2017-07-11 06:34:59|http://www.books.com.tw/6548.html|Mozilla/5.0 (Linux; U; Android 2.3.5; zh-cn; HTC_IncredibleS_S710e Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|8967ce6d-39ae-4bf6-b285-a0647c63f22f
2017-07-11 06:34:59|http://www.books.com.tw/8850.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; it-it) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|b5367355-7e4a-4b8e-b281-a1c243fbbc51
2017-07-11 06:34:59|http://www.books.com.tw/11300.html|Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; HTC_DesireS_S510e Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile|129a7df8-28b7-11e7-93ae-92361f002671
2017-07-11 06:34:59|http://www.books.com.tw/2826.html|Mozilla/5.0 (Linux; U; Android 2.3.5; zh-cn; HTC_IncredibleS_S710e Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|ddf1a397-5175-4777-a2b1-c04de5ff1f4d
2017-07-11 06:34:59|http://www.books.com.tw/7205.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC_Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari|a10df03d-a1f8-4b1a-bce6-bcafb20f26e8
2017-07-11 06:34:59|http://www.books.com.tw/7803.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20100101 Firefox/21.0|8a183979-b25d-4151-be11-a946d1000340
2017-07-11 06:34:59|http://www.books.com.tw/11600.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20130401 Firefox/21.0|b188c0e8-1e82-4099-bff5-42e30c75d15a
2017-07-11 06:34:59|http://www.books.com.tw/13814.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; ko-KR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a9bd0-28b7-11e7-93ae-92361f002671
2017-07-11 06:34:59|http://www.books.com.tw/15334.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC_Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|31432bde-4eaf-4f31-a9f5-a06420f2c6b4
2017-07-11 06:34:59|http://www.books.com.tw/1409.html|Mozilla/5.0 (Windows; U; Windows NT 6.0; en-US) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|149645f5-59c9-411a-9e0c-f25da4a8ffaf
2017-07-11 06:34:59|http://www.books.com.tw/10880.html|Mozilla/5.0 (Linux; U; Android 2.2.1; en-gb; HTC_DesireZ_A7272 Build/FRG83D) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a3eec-28b7-11e7-93ae-92361f002671
2017-07-11 06:34:59|http://www.books.com.tw/11301.html|Mozilla/5.0 (Linux; U; Android 2.2.1; en-gb; HTC_DesireZ_A7272 Build/FRG83D) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|bc23b302-042d-4a1c-ba68-3ef809976dde
2017-07-11 06:34:59|http://www.books.com.tw/3780.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; es-es) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1298cbfc-28b7-11e7-93ae-92361f002671
2017-07-11 06:34:59|http://www.books.com.tw/14328.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20130328 Firefox/21.0|7a1e4d19-4134-4243-a1d0-5034a33b263e
2017-07-11 06:34:59|http://www.books.com.tw/14899.html|Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a734e-28b7-11e7-93ae-92361f002671
2017-07-11 06:34:59|http://www.books.com.tw/11472.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; tr-TR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129993ac-28b7-11e7-93ae-92361f002671
2017-07-11 06:34:59|http://www.books.com.tw/5853.html|Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; HTC_DesireS_S510e Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|a9b460b0-9776-40e8-815d-b6672442d1fd
2017-07-11 06:34:59|http://www.books.com.tw/8892.html|Mozilla/5.0 (Linux; U; Android 2.3; en-us) AppleWebKit/999+ (KHTML, like Gecko) Safari/999.9|a83cddd1-e1db-474f-b0df-3bc2462c94c6
2017-07-11 06:34:59|http://www.books.com.tw/11027.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20100101 Firefox/21.0|8c4b69e1-7414-4430-a691-2fa12240114e
2017-07-11 06:34:59|http://www.books.com.tw/13261.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC_Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari|12993c7c-28b7-11e7-93ae-92361f002671
2017-07-11 06:34:59|http://www.books.com.tw/7743.html|Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:21.0) Gecko/20130331 Firefox/21.0|1299bd28-28b7-11e7-93ae-92361f002671
2017-07-11 06:34:59|http://www.books.com.tw/2131.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; zh-cn) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12992d7c-28b7-11e7-93ae-92361f002671
2017-07-11 06:34:59|http://www.books.com.tw/6730.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|12994672-28b7-11e7-93ae-92361f002671
2017-07-11 06:34:59|http://www.books.com.tw/11067.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_7; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1298baae-28b7-11e7-93ae-92361f002671
2017-07-11 06:34:59|http://www.books.com.tw/2988.html|Mozilla/5.0 (Linux; U; Android 2.3.4; en-us; T-Mobile myTouch 3G Slide Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|12999ef6-28b7-11e7-93ae-92361f002671
2017-07-11 06:34:59|http://www.books.com.tw/6799.html|Mozilla/5.0 (Windows; U; Windows NT 6.0; en-US) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1299559a-28b7-11e7-93ae-92361f002671
2017-07-11 06:34:59|http://www.books.com.tw/523.html|Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:21.0) Gecko/20100101 Firefox/21.0|3a5747a4-4066-43cf-83f1-6f25b17ac6a4
2017-07-11 06:34:59|http://www.books.com.tw/4354.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20100101 Firefox/21.0|129880ac-28b7-11e7-93ae-92361f002671
2017-07-11 06:34:59|http://www.books.com.tw/5857.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; it-it) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12997ebc-28b7-11e7-93ae-92361f002671
2017-07-11 06:34:59|http://www.books.com.tw/7156.html|Mozilla/5.0 (Windows NT 5.0; rv:21.0) Gecko/20100101 Firefox/21.0|d16968ed-02a4-418e-ab8c-88d6e27bf288
