2017-07-11 06:18:37|http://www.books.com.tw/15405.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_7; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12997052-28b7-11e7-93ae-92361f002671
2017-07-11 06:18:37|http://www.books.com.tw/12065.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; ko-kr) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12989196-28b7-11e7-93ae-92361f002671
2017-07-11 06:18:37|http://www.books.com.tw/2389.html|Mozilla/5.0 (Windows NT 5.0; rv:21.0) Gecko/20100101 Firefox/21.0|12989fc4-28b7-11e7-93ae-92361f002671
2017-07-11 06:18:37|http://www.books.com.tw/9389.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; ko-KR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a7df8-28b7-11e7-93ae-92361f002671
2017-07-11 06:18:37|http://www.books.com.tw/7781.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; de-de) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a8a46-28b7-11e7-93ae-92361f002671
2017-07-11 06:18:37|http://www.books.com.tw/12536.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC_Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari|12993aec-28b7-11e7-93ae-92361f002671
2017-07-11 06:18:37|http://www.books.com.tw/4829.html|Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:21.0) Gecko/20130331 Firefox/21.0|67ac06fb-6e75-4ba7-8a08-28d964348dd7
2017-07-11 06:18:37|http://www.books.com.tw/1477.html|Mozilla/5.0 (Linux; U; Android 2.2.1; en-ca; LG-P505R Build/FRG83) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a63ae-28b7-11e7-93ae-92361f002671
2017-07-11 06:18:37|http://www.books.com.tw/3203.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC_Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|c558a638-6305-4dc0-908e-490680384ac7
2017-07-11 06:18:37|http://www.books.com.tw/12686.html|Mozilla/5.0 (Linux; U; Android 2.2.1; en-gb; HTC_DesireZ_A7272 Build/FRG83D) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|9fae9933-1d03-456f-a7d0-2d6a78ee7f4e
2017-07-11 06:18:37|http://www.books.com.tw/14113.html|Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:21.0) Gecko/20100101 Firefox/21.0|bc23b302-042d-4a1c-ba68-3ef809976dde
2017-07-11 06:18:37|http://www.books.com.tw/11852.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; fr-fr) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12998754-28b7-11e7-93ae-92361f002671
2017-07-11 06:18:37|http://www.books.com.tw/3270.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1|32729455-242b-4f95-9073-c228ecf7fc42
2017-07-11 06:18:37|http://www.books.com.tw/7267.html|Mozilla/5.0 (Windows NT 6.3; rv:36.0) Gecko/20100101 Firefox/36.0|129a7a38-28b7-11e7-93ae-92361f002671
2017-07-11 06:18:37|http://www.books.com.tw/8445.html|Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; HTC_DesireS_S510e Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129874cc-28b7-11e7-93ae-92361f002671
2017-07-11 06:18:37|http://www.books.com.tw/9946.html|Mozilla/5.0 (Linux; U; Android 2.2.1; en-gb; HTC_DesireZ_A7272 Build/FRG83D) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a10c0-28b7-11e7-93ae-92361f002671
2017-07-11 06:18:37|http://www.books.com.tw/3028.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; tr-TR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|9cfa5a49-ed5d-4b09-bdbc-648f2b4f4e37
2017-07-11 06:18:37|http://www.books.com.tw/15215.html|Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_8; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a513e-28b7-11e7-93ae-92361f002671
2017-07-11 06:18:37|http://www.books.com.tw/10786.html|Mozilla/5.0 (Linux; U; Android 2.3.3; de-ch; HTC Desire Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a495a-28b7-11e7-93ae-92361f002671
2017-07-11 06:18:37|http://www.books.com.tw/3132.html|Mozilla/5.0 (Windows; U; Windows NT 6.1; ko-KR) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1298925e-28b7-11e7-93ae-92361f002671
2017-07-11 06:18:37|http://www.books.com.tw/2478.html|Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:21.0) Gecko/20100101 Firefox/21.0|129a5ae4-28b7-11e7-93ae-92361f002671
