2017-07-11 06:11:37|http://www.books.com.tw/4873.html|Mozilla/5.0 (Linux; U; Android 2.3.5; zh-cn; HTC_IncredibleS_S710e Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|3e52074d-6908-4aab-807c-99fed8cfcb83
2017-07-11 06:11:37|http://www.books.com.tw/2545.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20130328 Firefox/21.0|1298e2b8-28b7-11e7-93ae-92361f002671
2017-07-11 06:11:37|http://www.books.com.tw/2621.html|Mozilla/5.0 (Windows; U; Windows NT 6.0; ja-JP) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|b1fdb5b6-13e4-4007-930d-445bcaab8e70
2017-07-11 06:11:37|http://www.books.com.tw/14206.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20100101 Firefox/21.0|bedc5fbb-5963-440c-8bf1-c23b53a3a424
2017-07-11 06:11:37|http://www.books.com.tw/3948.html|Mozilla/5.0 (Windows; U; Windows NT 6.0; en-US) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a5d46-28b7-11e7-93ae-92361f002671
2017-07-11 06:11:37|http://www.books.com.tw/2888.html|Mozilla/5.0 (Windows; U; Windows NT 6.0; ja-JP) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a33ac-28b7-11e7-93ae-92361f002671
2017-07-11 06:11:37|http://www.books.com.tw/10996.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20100101 Firefox/21.0|1299ea96-28b7-11e7-93ae-92361f002671
2017-07-11 06:11:37|http://www.books.com.tw/15589.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130330 Firefox/21.0|928b8d65-729f-404b-9abd-145888dead7c
2017-07-11 06:11:37|http://www.books.com.tw/3440.html|Mozilla/5.0 (Linux; U; Android 2.3.3; ko-kr; LG-LU3000 Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|15810695-9b4f-47d0-86d3-60b3244d069f
2017-07-11 06:11:37|http://www.books.com.tw/2622.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; sv-se) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|9a13eb39-1810-4346-8c27-5d61e8357ac7
2017-07-11 06:11:37|http://www.books.com.tw/12321.html|Mozilla/5.0 (Linux; U; Android 4.0.3; de-ch; HTC Sensation Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|12997ebc-28b7-11e7-93ae-92361f002671
2017-07-11 06:11:37|http://www.books.com.tw/5791.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20100101 Firefox/21.0|1299b4d6-28b7-11e7-93ae-92361f002671
2017-07-11 06:11:37|http://www.books.com.tw/2407.html|Mozilla/5.0 (Linux; U; Android 4.0.3; ko-kr; LG-L160L Build/IML74K) AppleWebkit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|cdd83d9c-2616-4d15-9487-3cdc0cecfacb
2017-07-11 06:11:37|http://www.books.com.tw/4411.html|Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:21.0) Gecko/20100101 Firefox/21.0|6ccad4dd-8070-46bc-bf36-b6badbbee895
2017-07-11 06:11:37|http://www.books.com.tw/4206.html|Mozilla/5.0 (Windows NT 6.2; WOW64; rv:21.0) Gecko/20130514 Firefox/21.0|129860fe-28b7-11e7-93ae-92361f002671
2017-07-11 06:11:37|http://www.books.com.tw/2466.html|Mozilla/5.0 (Linux; U; Android 2.2; fr-lu; HTC Legend Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|d8f535e9-c680-452e-a131-4dd4adced04e
2017-07-11 06:11:37|http://www.books.com.tw/2939.html|Mozilla/5.0 (Linux; U; Android 2.2.1; en-gb; HTC_DesireZ_A7272 Build/FRG83D) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a6aca-28b7-11e7-93ae-92361f002671
2017-07-11 06:11:37|http://www.books.com.tw/10514.html|Mozilla/5.0 (Windows; U; Windows NT 6.0; ja-JP) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|fb336411-c7d4-47db-9915-acde4077e37a
2017-07-11 06:11:37|http://www.books.com.tw/13483.html|Mozilla/5.0 (Linux; U; Android 2.3.3; ko-kr; LG-LU3000 Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a031e-28b7-11e7-93ae-92361f002671
2017-07-11 06:11:37|http://www.books.com.tw/10414.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_7; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|dbd05fb4-ed0d-492c-9afd-bb9eb4615139
2017-07-11 06:11:37|http://www.books.com.tw/10991.html|Mozilla/5.0 (Windows NT 6.2; WOW64; rv:21.0) Gecko/20130514 Firefox/21.0|2478f521-a236-4e3a-939d-bf53b9f1ac43
2017-07-11 06:11:37|http://www.books.com.tw/940.html|Mozilla/5.0 (Windows NT 6.2; WOW64; rv:21.0) Gecko/20130514 Firefox/21.0|eb07068b-b50d-4114-9493-26d2353fdacd
2017-07-11 06:11:37|http://www.books.com.tw/13820.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20130328 Firefox/21.0|1299faae-28b7-11e7-93ae-92361f002671
2017-07-11 06:11:37|http://www.books.com.tw/9923.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20130401 Firefox/21.0|f581dfaa-c075-4f2f-824e-ccdda4518bee
2017-07-11 06:11:37|http://www.books.com.tw/1184.html|Mozilla/5.0 (Linux; U; Android 2.3.3; zh-tw; HTC_Pyramid Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari|c0d04ad0-3541-4c7a-aa2f-50138d30787e
2017-07-11 06:11:37|http://www.books.com.tw/13359.html|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10; rv:33.0) Gecko/20100101 Firefox/33.0|f3878a0f-6e62-44ec-9317-326c811e0f3d
2017-07-11 06:11:37|http://www.books.com.tw/8518.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; ko-kr) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|b1fdb5b6-13e4-4007-930d-445bcaab8e70
2017-07-11 06:11:37|http://www.books.com.tw/3591.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; en-gb) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1299dc54-28b7-11e7-93ae-92361f002671
2017-07-11 06:11:37|http://www.books.com.tw/12715.html|Mozilla/5.0 (Linux; U; Android 2.3; en-us) AppleWebKit/999+ (KHTML, like Gecko) Safari/999.9|1299faae-28b7-11e7-93ae-92361f002671
2017-07-11 06:11:37|http://www.books.com.tw/7868.html|Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; HTC_DesireS_S510e Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile|8cf656e2-d66f-4e11-b111-27f63ba2fd25
2017-07-11 06:11:37|http://www.books.com.tw/9913.html|Mozilla/5.0 (Linux; U; Android 2.2; fr-lu; HTC Legend Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129992c6-28b7-11e7-93ae-92361f002671
2017-07-11 06:11:37|http://www.books.com.tw/12094.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; zh-cn) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a5bb6-28b7-11e7-93ae-92361f002671
2017-07-11 06:11:37|http://www.books.com.tw/10905.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12998902-28b7-11e7-93ae-92361f002671
2017-07-11 06:11:37|http://www.books.com.tw/12583.html|Mozilla/5.0 (Linux; U; Android 4.0.3; de-ch; HTC Sensation Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|12990266-28b7-11e7-93ae-92361f002671
2017-07-11 06:11:37|http://www.books.com.tw/10695.html|Mozilla/5.0 (Linux; U; Android 4.0.3; de-ch; HTC Sensation Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|129a9982-28b7-11e7-93ae-92361f002671
2017-07-11 06:11:37|http://www.books.com.tw/5990.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; sv-se) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12990ef0-28b7-11e7-93ae-92361f002671
2017-07-11 06:11:37|http://www.books.com.tw/6428.html|Mozilla/5.0 (Linux; U; Android 2.2; fr-lu; HTC Legend Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|12998902-28b7-11e7-93ae-92361f002671
2017-07-11 06:11:37|http://www.books.com.tw/2019.html|Mozilla/5.0 (Linux; U; Android 4.0.3; ko-kr; LG-L160L Build/IML74K) AppleWebkit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|8c4b69e1-7414-4430-a691-2fa12240114e
2017-07-11 06:11:37|http://www.books.com.tw/5680.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; en-gb) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|1298b5d6-28b7-11e7-93ae-92361f002671
2017-07-11 06:11:37|http://www.books.com.tw/3031.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; zh-cn) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|33cec6da-d59c-4d91-a5c1-11ef36c2e1c1
2017-07-11 06:11:37|http://www.books.com.tw/1303.html|Mozilla/5.0 (Linux; U; Android 2.3.5; zh-cn; HTC_IncredibleS_S710e Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129999ec-28b7-11e7-93ae-92361f002671
2017-07-11 06:11:37|http://www.books.com.tw/13346.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_7; ja-jp) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a222c-28b7-11e7-93ae-92361f002671
2017-07-11 06:11:37|http://www.books.com.tw/12060.html|Mozilla/5.0 (Linux; U; Android 2.2.1; fr-fr; HTC_DesireZ_A7272 Build/FRG83D) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|129a7df8-28b7-11e7-93ae-92361f002671
2017-07-11 06:11:37|http://www.books.com.tw/5933.html|Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:21.0) Gecko/20100101 Firefox/21.0|129a3492-28b7-11e7-93ae-92361f002671
