2017-07-11 06:32:55|http://www.books.com.tw/7823.html|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20130330 Firefox/21.0|b64f35e1-0285-48d7-af75-a4d1b5226ad3
2017-07-11 06:32:55|http://www.books.com.tw/6371.html|Mozilla/5.0 (Linux; U; Android 2.3.3; de-ch; HTC Desire Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|c4ac2c94-4064-4826-b633-2654edbc80f5
2017-07-11 06:32:55|http://www.books.com.tw/14513.html|Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:21.0) Gecko/20130331 Firefox/21.0|83a02d9f-dea3-4cf0-aa56-0929d423711d
2017-07-11 06:32:55|http://www.books.com.tw/8909.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; en-gb) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|12996684-28b7-11e7-93ae-92361f002671
2017-07-11 06:32:55|http://www.books.com.tw/15211.html|Mozilla/5.0 (Linux; U; Android 2.3.3; en-us; HTC_DesireS_S510e Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile|f6f0c72e-d3e8-4f2f-8cf1-89c043da9b6d
2017-07-11 06:32:55|http://www.books.com.tw/11873.html|Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20130401 Firefox/21.0|12999e24-28b7-11e7-93ae-92361f002671
2017-07-11 06:32:55|http://www.books.com.tw/10874.html|Mozilla/5.0 (Linux; U; Android 2.3.5; zh-cn; HTC_IncredibleS_S710e Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|4b0e7705-15ad-46b4-83d3-4c31861109e6
2017-07-11 06:32:55|http://www.books.com.tw/9828.html|Mozilla/5.0 (Linux; U; Android 2.3; en-us) AppleWebKit/999+ (KHTML, like Gecko) Safari/999.9|04c3fca9-ffa5-44ea-a1ee-f3b46476a7e7
2017-07-11 06:32:55|http://www.books.com.tw/818.html|Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20130331 Firefox/21.0|12993e20-28b7-11e7-93ae-92361f002671
2017-07-11 06:32:55|http://www.books.com.tw/2082.html|Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_6; zh-cn) AppleWebKit/533.20.25 (KHTML, like Gecko) Version/5.0.4 Safari/533.20.27|129a9022-28b7-11e7-93ae-92361f002671
